-0.9762432904962475,0.0908320513603693,0.19671953692180136,0.009052730004489192,0.9241973636884847,-0.38180791116832785,-0.2164880732061851,-0.3709565626821058,-0.9030637534319222,-0.9730396343120481,0.11248838840007531,0.20134605169467035,0.018973731563100886,0.9090787783194009,-0.4161919897353628,-0.22985618888437712,-0.4011510155595555,-0.8867040065022207,-0.5788070304973835,-0.49127178719285985,-0.5222164748307193,-0.4854179528816709
-0.9762432904962475,0.0908320513603693,0.19671953692180136,0.009052730004489192,0.9241973636884847,-0.38180791116832785,-0.2164880732061851,-0.3709565626821058,-0.9030637534319222,-0.971467154317364,0.1203176427625503,0.20438990416013486,0.021955588510785554,0.9036923956118414,-0.42761899659215197,-0.23615571179980138,-0.410930309119925,-0.8805491245983581,-0.5788070304973835,-0.49127178719285985,-0.5037439100276113,-0.4854179528816709
-0.9762432904962475,0.0908320513603693,0.19671953692180136,0.009052730004489192,0.9241973636884847,-0.38180791116832785,-0.2164880732061851,-0.3709565626821058,-0.9030637534319222,-0.9698764411592481,0.12798335339226366,0.2072678222463499,0.025031579139959636,0.8987197023971899,-0.43780853871169334,-0.2423078804538422,-0.4194319465391011,-0.8748506919997201,-0.5788070304973835,-0.49127178719285985,-0.48673742179617857,-0.4854179528816709
-0.9762432904962475,0.0908320513603693,0.19671953692180136,0.009052730004489192,0.9241973636884847,-0.38180791116832785,-0.2164880732061851,-0.3709565626821058,-0.9030637534319222,-0.9679363533645162,0.13596464766172023,0.21121749553867275,0.02780144700885928,0.8936681080407447,-0.44786648927452927,-0.24965234903685277,-0.42763410441299304,-0.8687938635621695,-0.5788070304973835,-0.49127178719285985,-0.4685580723074057,-0.48609339530219264
-0.9762432904962475,0.0908320513603693,0.19671953692180136,0.009052730004489192,0.9241973636884847,-0.38180791116832785,-0.2164880732061851,-0.3709565626821058,-0.9030637534319222,-0.9625671328905764,0.15513189562259996,0.2222579799227843,0.03411257722933025,0.8828261811422967,-0.468459460321258,-0.2688881677456095,-0.4433418870919486,-0.8550714147930343,-0.5788070304973835,-0.49127178719285985,-0.433665449901535,-0.489695754878309
-0.9762432904962475,0.0908320513603693,0.19671953692180136,0.009052730004489192,0.9241973636884847,-0.38180791116832785,-0.2164880732061851,-0.3709565626821058,-0.9030637534319222,-0.9595371318220351,0.16440820891774885,0.22860103563895373,0.03666799561322199,0.877888300814732,-0.4774595159700281,-0.2791844385929364,-0.4497577927430303,-0.8483949417072607,-0.5788070304973835,-0.49127178719285985,-0.41841825355611256,-0.4926226720339035
-0.9762432904962475,0.0908320513603693,0.19671953692180136,0.009052730004489192,0.9241973636884847,-0.38180791116832785,-0.2164880732061851,-0.3709565626821058,-0.9030637534319222,-0.9564239160837594,0.17401735431210266,0.23445949147182313,0.03945442571825441,0.8726533861110096,-0.48674368614316454,-0.2893037176295053,-0.4562828378398741,-0.8414923237074373,-0.5788070304973835,-0.49127178719285985,-0.40053211938167466,-0.4971256215040488
-0.9762432904962475,0.0908320513603693,0.19671953692180136,0.009052730004489192,0.9241973636884847,-0.38180791116832785,-0.2164880732061851,-0.3709565626821058,-0.9030637534319222,-0.9524797571231731,0.1842868650191984,0.24252971704923007,0.04182844860828513,0.8678085385771593,-0.49513505355569565,-0.301716246094916,-0.4614614737483219,-0.834278499716025,-0.5788070304973835,-0.49127178719285985,-0.3858713536649223,-0.5025291608682233
-0.9762432904962475,0.0908320513603693,0.19671953692180136,0.009052730004489192,0.9241973636884847,-0.38180791116832785,-0.2164880732061851,-0.3709565626821058,-0.9030637534319222,-0.9480222362262182,0.19588517618624474,0.2507645058040059,0.0449444562134803,0.8625912793971432,-0.5039010622767895,-0.31501402425339414,-0.4664389375454051,-0.8265596663672857,-0.5788070304973835,-0.49127178719285985,-0.3703309420051648,-0.5088332901264269
-0.9762432904962475,0.0908320513603693,0.19671953692180136,0.009052730004489192,0.9241973636884847,-0.38180791116832785,-0.2164880732061851,-0.3709565626821058,-0.9030637534319222,-0.9434108889985702,0.2068881513511821,0.2591779067540698,0.04735495799194999,0.8575708935111783,-0.5121812868077312,-0.32822766865776504,-0.470924044228932,-0.8188388987429449,-0.5788070304973835,-0.49127178719285985,-0.35654982223141757,-0.5144619769641086
-0.9762432904962475,0.0908320513603693,0.19671953692180136,0.009052730004489192,0.9241973636884847,-0.38180791116832785,-0.2164880732061851,-0.3709565626821058,-0.9030637534319222,-0.9390367020665594,0.21624637312540834,0.26729679811413903,0.04921695105733453,0.8539783625825972,-0.5179755283499118,-0.34027601135046837,-0.47324249846231803,-0.8125600123982002,-0.5788070304973835,-0.49127178719285985,-0.3427687024576703,-0.5221169910633556
-0.9762432904962475,0.0908320513603693,0.19671953692180136,0.009052730004489192,0.9241973636884847,-0.38180791116832785,-0.2164880732061851,-0.3709565626821058,-0.9030637534319222,-0.9347389542914311,0.2256021093642503,0.2745300995893972,0.05131283780038975,0.8501971960079776,-0.5239577469386676,-0.3516106938177996,-0.4756767979947884,-0.8062887223832368,-0.5788070304973835,-0.49127178719285985,-0.32869436736958807,-0.531573184950661
-0.9762432904962475,0.0908320513603693,0.19671953692180136,0.009052730004489192,0.9241973636884847,-0.38180791116832785,-0.2164880732061851,-0.3709565626821058,-0.9030637534319222,-0.9294095108338053,0.23608986230771858,0.28365390546789726,0.053111467722203966,0.8461706103368666,-0.5302588709286526,-0.3652083421391981,-0.4777623626005493,-0.7989780921366251,-0.5788070304973835,-0.49127178719285985,-0.31755218542485625,-0.5401287889439371
-0.9762432904962475,0.0908320513603693,0.19671953692180136,0.009052730004489192,0.9241973636884847,-0.38180791116832785,-0.2164880732061851,-0.3709565626821058,-0.9030637534319222,-0.9231888924502342,0.24794149968123722,0.2936788749507405,0.05540346833970446,0.8419669370734469,-0.5366769350094089,-0.38033238693601285,-0.4791833569845484,-0.7910313431442382,-0.5788070304973835,-0.49127178719285985,-0.3069964341087945,-0.5489095404107206
-0.9762432904962475,0.0908320513603693,0.19671953692180136,0.009052730004489192,0.9241973636884847,-0.38180791116832785,-0.2164880732061851,-0.3709565626821058,-0.9030637534319222,-0.9119837760947078,0.26748923663360225,0.3110226686677603,0.05892711015631436,0.8357310165670586,-0.5459681892165706,-0.40597190522087645,-0.47958646377162095,-0.7779354960010298,-0.5788070304973835,-0.49127178719285985,-0.28940351524869173,-0.5666961908177948
-0.9762432904962475,0.0908320513603693,0.19671953692180136,0.009052730004489192,0.9241973636884847,-0.38180791116832785,-0.2164880732061851,-0.3709565626821058,-0.9030637534319222,-0.9057743406568923,0.277664520001068,0.3201175692462887,0.06104278330380661,0.8330361518363799,-0.5498404753564112,-0.4193406996871404,-0.4784905266211821,-0.7714921862985311,-0.5788070304973835,-0.49127178719285985,-0.27943419456130014,-0.5788541543871873
-0.9762432904962475,0.0908320513603693,0.19671953692180136,0.009052730004489192,0.9241973636884847,-0.38180791116832785,-0.2164880732061851,-0.3709565626821058,-0.9030637534319222,-0.8981340086501577,0.28944560997107854,0.3310234755640046,0.06306690517111674,0.8298106884929345,-0.5544698249093668,-0.4351756748465385,-0.477111580378591,-0.763535638913147,-0.5788070304973835,-0.49127178719285985,-0.272397027017259,-0.5896612331155362
-0.8899994494757983,0.30147593122178157,0.34207198486098894,0.06522379384136909,0.8266824245277533,-0.5588756799985624,-0.45127246387267594,-0.4750878149046516,-0.7554103067071624,-0.8899994494757983,0.30147593122178157,0.34207198486098894,0.06522379384136909,0.8266824245277533,-0.5588756799985624,-0.45127246387267594,-0.4750878149046516,-0.7554103067071624,-0.266239505416223,-0.5995677219498561,-0.266239505416223,-0.5995677219498561
-0.8899994494757983,0.30147593122178157,0.34207198486098894,0.06522379384136909,0.8266824245277533,-0.5588756799985624,-0.45127246387267594,-0.4750878149046516,-0.7554103067071624,-0.8827706826859083,0.3115683414423087,0.3516263505500537,0.06740389678210913,0.8247046648724332,-0.5615326619496318,-0.4649436917400289,-0.4720035851013652,-0.7490260203508394,-0.266239505416223,-0.5995677219498561,-0.2612548450725272,-0.6108250956252195
-0.8899994494757983,0.30147593122178157,0.34207198486098894,0.06522379384136909,0.8266824245277533,-0.5588756799985624,-0.45127246387267594,-0.4750878149046516,-0.7554103067071624,-0.8761353726566706,0.3203287261932292,0.3602448000390615,0.06963206401803711,0.8235517756049539,-0.5629510179034402,-0.47700962719881057,-0.4681367108797969,-0.7438479921908109,-0.266239505416223,-0.5995677219498561,-0.25568375410016125,-0.6241087965621483
-0.8899994494757983,0.30147593122178157,0.34207198486098894,0.06522379384136909,0.8266824245277533,-0.5588756799985624,-0.45127246387267594,-0.4750878149046516,-0.7554103067071624,-0.8682859286304678,0.33042165222699665,0.37000145659431005,0.07206352051996126,0.8219798745477945,-0.5649388770908446,-0.49080178804951247,-0.4638648699545773,-0.7375249062027857,-0.266239505416223,-0.5995677219498561,-0.24952623249912528,-0.6380679399195989
-0.8899994494757983,0.30147593122178157,0.34207198486098894,0.06522379384136909,0.8266824245277533,-0.5588756799985624,-0.45127246387267594,-0.4750878149046516,-0.7554103067071624,-0.8582792126008085,0.34280104015622637,0.38189558793621703,0.0747961656127356,0.8197851404426859,-0.5677656709585404,-0.5077029907603183,-0.4587371473700146,-0.7292447482127336,-0.266239505416223,-0.5995677219498561,-0.2468872946701099,-0.6513516408565277
-0.8899994494757983,0.30147593122178157,0.34207198486098894,0.06522379384136909,0.8266824245277533,-0.5588756799985624,-0.45127246387267594,-0.4750878149046516,-0.7554103067071624,-0.8485457634645976,0.3543805205913689,0.3929179735411426,0.07720942258882774,0.8175650116170978,-0.5706366241690408,-0.5234584915442556,-0.45387432005449446,-0.7211028423361592,-0.266239505416223,-0.5995677219498561,-0.24600764872710473,-0.6639598993729348
-0.8899994494757983,0.30147593122178157,0.34207198486098894,0.06522379384136909,0.8266824245277533,-0.5588756799985624,-0.45127246387267594,-0.4750878149046516,-0.7554103067071624,-0.8404757090154896,0.36344732064426577,0.40187887188980054,0.07984527041376255,0.8166564227569966,-0.5715741596348659,-0.5359340587679305,-0.44830606987442656,-0.7153994355367375,-0.266239505416223,-0.5995677219498561,-0.2448347874697645,-0.677468747783371
-0.8899994494757983,0.30147593122178157,0.34207198486098894,0.06522379384136909,0.8266824245277533,-0.5588756799985624,-0.45127246387267594,-0.4750878149046516,-0.7554103067071624,-0.8322275152433097,0.37231147967111206,0.41083028731710697,0.08261414748272197,0.8159905709370036,-0.5721313579743805,-0.548244713159783,-0.44220306449301416,-0.7098480008039308,-0.266239505416223,-0.5995677219498561,-0.24336871089808929,-0.6945799557699234
-0.8899994494757983,0.30147593122178157,0.34207198486098894,0.06522379384136909,0.8266824245277533,-0.5588756799985624,-0.45127246387267594,-0.4750878149046516,-0.7554103067071624,-0.8222214192050906,0.3827151993855111,0.421284955771839,0.08603284849014858,0.8152420656457812,-0.5726942669367977,-0.5626280181265798,-0.4346371481602941,-0.7032355669745727,-0.266239505416223,-0.5995677219498561,-0.24131620369774395,-0.7110157213359539
-0.8899994494757983,0.30147593122178157,0.34207198486098894,0.06522379384136909,0.8266824245277533,-0.5588756799985624,-0.45127246387267594,-0.4750878149046516,-0.7554103067071624,-0.8114947454240842,0.3934638913643513,0.43204449347437096,0.08944283471073045,0.8142674708176031,-0.5735577262030526,-0.5774740318559898,-0.42679579679365276,-0.6959662997381851,-0.266239505416223,-0.5995677219498561,-0.24190263432641407,-0.7254251596404191
-0.8899994494757983,0.30147593122178157,0.34207198486098894,0.06522379384136909,0.8266824245277533,-0.5588756799985624,-0.45127246387267594,-0.4750878149046516,-0.7554103067071624,-0.8010989808660075,0.4033490974489902,0.4422102762742347,0.09327487689926596,0.8139295076772767,-0.5734270257597375,-0.5912192657507676,-0.4181246968540807,-0.6896604365090201,-0.266239505416223,-0.5995677219498561,-0.24336871089808929,-0.7396094504713772
-0.8899994494757983,0.30147593122178157,0.34207198486098894,0.06522379384136909,0.8266824245277533,-0.5588756799985624,-0.45127246387267594,-0.4750878149046516,-0.7554103067071624,-0.7909409460528566,0.4124741358500057,0.45197069275762475,0.09768436454526185,0.8142875712067956,-0.5721831143100345,-0.6040448532852545,-0.4084125838327374,-0.6843456557812483,-0.266239505416223,-0.5995677219498561,-0.24571443341276966,-0.7567206584579296
-0.8899994494757983,0.30147593122178157,0.34207198486098894,0.06522379384136909,0.8266824245277533,-0.5588756799985624,-0.45127246387267594,-0.4750878149046516,-0.7554103067071624,-0.7818583019879713,0.4203770624136491,0.46041364120642775,0.10149307214473416,0.8144556111316336,-0.5712803285628039,-0.6151396198580563,-0.39993147274585966,-0.6794542406874932,-0.266239505416223,-0.5995677219498561,-0.247766940613115,-0.774732456338511
-0.8899994494757983,0.30147593122178157,0.34207198486098894,0.06522379384136909,0.8266824245277533,-0.5588756799985624,-0.45127246387267594,-0.4750878149046516,-0.7554103067071624,-0.7724396466613842,0.42810796476487256,0.4691061316701361,0.10637835870063925,0.815428868519484,-0.5689985985792904,-0.6261155141551745,-0.38961433609393387,-0.6754110097150394,-0.266239505416223,-0.5995677219498561,-0.25187195501380566,-0.7927442542190926
-0.8899994494757983,0.30147593122178157,0.34207198486098894,0.06522379384136909,0.8266824245277533,-0.5588756799985624,-0.45127246387267594,-0.4750878149046516,-0.7554103067071624,-0.76231424707586,0.436165425574102,0.4781597120617015,0.11153979555381217,0.8162882385867203,-0.5667736634255386,-0.6375232252341718,-0.3787258019712341,-0.6709179563912917,-0.266239505416223,-0.5995677219498561,-0.2577362613005066,-0.8100806096791521
-0.8899994494757983,0.30147593122178157,0.34207198486098894,0.06522379384136909,0.8266824245277533,-0.5588756799985624,-0.45127246387267594,-0.4750878149046516,-0.7554103067071624,-0.7517796153238302,0.444417177524087,0.4871558090642883,0.11617948162573455,0.8164812719074134,-0.5655622518110905,-0.6490991742659459,-0.368580662740166,-0.6654461338239862,-0.266239505416223,-0.5995677219498561,-0.2627209216442024,-0.8256157853511535
-0.8899994494757983,0.30147593122178157,0.34207198486098894,0.06522379384136909,0.8266824245277533,-0.5588756799985624,-0.45127246387267594,-0.4750878149046516,-0.7554103067071624,-0.7303621529571876,0.4596660952575642,0.5052506372073262,0.12820312045435683,0.8187904879666749,-0.5595945824622179,-0.6709210724321535,-0.34393199572875194,-0.6569442113912949,-0.266239505416223,-0.5995677219498561,-0.27855454861829493,-0.8589376114302294
-0.8899994494757983,0.30147593122178157,0.34207198486098894,0.06522379384136909,0.8266824245277533,-0.5588756799985624,-0.45127246387267594,-0.4750878149046516,-0.7554103067071624,-0.7203064378766096,0.4663940634212051,0.5134541977226128,0.13402012759238563,0.8198404815646135,-0.5566867972100903,-0.6805859541260278,-0.3321718868197073,-0.6530425687908906,-0.266239505416223,-0.5995677219498561,-0.28529850084800107,-0.8753733769962599
-0.8899994494757983,0.30147593122178157,0.34207198486098894,0.06522379384136909,0.8266824245277533,-0.5588756799985624,-0.45127246387267594,-0.4750878149046516,-0.7554103067071624,-0.7098113095032906,0.4730818764977632,0.5218825950638547,0.140263559910942,0.8209888548403006,-0.5534468664552415,-0.6902854762070094,-0.3196417343798702,-0.649103322268724,-0.266239505416223,-0.5995677219498561,-0.29497460622105764,-0.8936103223503487
-0.8899994494757983,0.30147593122178157,0.34207198486098894,0.06522379384136909,0.8266824245277533,-0.5588756799985624,-0.45127246387267594,-0.4750878149046516,-0.7554103067071624,-0.6992126113116723,0.47970126600988844,0.5300834081267096,0.1463916456575523,0.8218238005835661,-0.5506134096406136,-0.6997651107796038,-0.3073960575266032,-0.6448538233993153,-0.266239505416223,-0.5995677219498561,-0.3055303575371193,-0.9104963828633938
